0.0014815330505371094,0.0,0.0
0.0004634857177734375,0.0,0.0
0.0007402896881103516,0.0,0.0
0.0005867481231689453,0.0,0.0
0.0004425048828125,0.0,0.0
0.0017960071563720703,0.0,0.0
0.0004572868347167969,0.0,0.0
0.0009970664978027344,0.0,0.0
0.0004975795745849609,0.0,0.0
0.0010097026824951172,0.0,0.0
0.0004677772521972656,0.0,0.0
0.0016627311706542969,0.0,0.0
0.0015478134155273438,0.0,0.0
0.0004591941833496094,0.0,0.0
0.0010075569152832031,0.0,0.0
0.00047707557678222656,0.0,0.0
0.0009493827819824219,0.0,0.0
0.00046634674072265625,0.0,0.0
0.0015108585357666016,0.0,0.0
0.0004429817199707031,0.0,0.0
0.0009768009185791016,0.0,0.0
0.0004715919494628906,0.0,0.0
0.0016145706176757812,0.0,0.0
0.0008997917175292969,0.0,0.0
0.0013203620910644531,0.0,0.0
0.0009834766387939453,0.0,0.0
0.0018458366394042969,0.0,0.0
0.0004475116729736328,0.0,0.0
0.0015766620635986328,0.0,0.0
0.0009074211120605469,0.0,0.0
0.00044035911560058594,0.0,0.0
0.000957489013671875,0.0,0.0
0.0004668235778808594,0.0,0.0
0.0015921592712402344,0.0,0.0
0.0014989376068115234,0.0,0.0
0.00044226646423339844,0.0,0.0
0.0015325546264648438,0.0,0.0
0.0009133815765380859,0.0,0.0
0.001336812973022461,0.0,0.0
0.0009174346923828125,0.0,0.0
0.0016551017761230469,0.0,0.0
0.0004680156707763672,0.0,0.0
0.0015332698822021484,0.0,0.0
0.00047326087951660156,0.0,0.0
0.0013282299041748047,0.0,0.0
0.00047969818115234375,0.0,0.0
0.0015311241149902344,0.0,0.0
0.0009207725524902344,0.0,0.0
0.00046253204345703125,0.0,0.0
0.0009613037109375,0.0,0.0
0.0004420280456542969,0.0,0.0
0.0009677410125732422,0.0,0.0
0.0015845298767089844,0.0,0.0
0.0004494190216064453,0.0,0.0
0.0009751319885253906,0.0,0.0
0.0004456043243408203,0.0,0.0
0.0014011859893798828,0.0,0.0
0.00048732757568359375,0.0,0.0
0.0016474723815917969,0.0,0.0
0.0004425048828125,0.0,0.0
0.000978708267211914,0.0,0.0
0.0015170574188232422,0.0,0.0
0.0012607574462890625,0.0,0.0
0.0017976760864257812,0.0,0.0
0.0005190372467041016,0.002,0.0
0.0011477470397949219,0.002,0.0
0.0007240772247314453,0.002,0.0
0.0009546279907226562,0.004,0.0
0.0005667209625244141,0.004,0.0
0.0004744529724121094,0.006,0.0
0.0008282661437988281,0.006,0.0
0.0006775856018066406,0.009,0.0
0.000461578369140625,0.009,0.0
0.0003819465637207031,0.011,0.0
0.00109100341796875,0.013,0.0
0.0004394054412841797,0.015,0.0
0.0006556510925292969,0.015,0.0
0.00045871734619140625,0.015,0.0
0.0011768341064453125,0.015,0.0
0.0004527568817138672,0.015,0.0
0.0015823841094970703,0.015,0.0
0.00043845176696777344,0.015,0.0
0.0009813308715820312,0.015,0.0
0.0005896091461181641,0.015,0.0
0.0008242130279541016,0.017,0.0
0.0010919570922851562,0.017,0.0
0.0005154609680175781,0.017,0.0
0.0016636848449707031,0.017,0.0
0.0004649162292480469,0.017,0.0
0.0018362998962402344,0.017,0.0
0.0006074905395507812,0.019,0.0
0.002307891845703125,0.022,0.0
0.0005540847778320312,0.024,0.0
0.0011200904846191406,0.024,0.0
0.0010862350463867188,0.024,0.0
0.002051830291748047,0.024,0.0
0.0018846988677978516,0.024,0.0
0.0009210109710693359,0.024,0.0
0.0014889240264892578,0.024,0.0
0.0006928443908691406,0.024,0.0
0.001806497573852539,0.024,0.0
0.001739501953125,0.024,0.0
0.0008730888366699219,0.024,0.0
0.0023658275604248047,0.024,0.0
0.0006468296051025391,0.024,0.0
0.0017480850219726562,0.024,0.0
0.0018510818481445312,0.024,0.0
0.0008862018585205078,0.024,0.0
0.0014259815216064453,0.024,0.0
0.0006797313690185547,0.024,0.0
0.0016515254974365234,0.024,0.0
0.0006313323974609375,0.024,0.0
0.0014438629150390625,0.024,0.0
0.0006096363067626953,0.024,0.0
0.002359151840209961,0.024,0.0
0.0011785030364990234,0.024,0.0
0.0006279945373535156,0.024,0.0
0.0013413429260253906,0.024,0.0
0.0005862712860107422,0.024,0.0
0.002643108367919922,0.024,0.0
0.001215219497680664,0.024,0.0
0.0006663799285888672,0.024,0.0
0.0014672279357910156,0.024,0.0
0.0008499622344970703,0.024,0.0
0.0016410350799560547,0.024,0.0
0.0005512237548828125,0.024,0.0
0.0013620853424072266,0.024,0.0
0.0012378692626953125,0.024,0.0
0.0009262561798095703,0.024,0.0
0.001336812973022461,0.024,0.0
0.0013835430145263672,0.024,0.0
0.0006771087646484375,0.024,0.0
0.0026793479919433594,0.024,0.0
0.000598907470703125,0.024,0.0
0.0024771690368652344,0.024,0.4
0.0011820793151855469,0.024,0.4
0.0005903244018554688,0.024,0.4
0.002384662628173828,0.024,0.4
0.0005805492401123047,0.024,0.4
0.0027244091033935547,0.024,0.8
0.0008018016815185547,0.026,0.8
0.0011684894561767578,0.026,0.8
0.001995086669921875,0.026,0.8
0.0010936260223388672,0.026,1.2000000000000002
0.002362966537475586,0.026,1.2000000000000002
0.0007534027099609375,0.026,1.2000000000000002
0.0024394989013671875,0.026,1.2000000000000002
0.0006325244903564453,0.026,1.6
0.002137422561645508,0.026,1.6
0.0006651878356933594,0.026,1.6
0.0016961097717285156,0.026,2.0
0.0020127296447753906,0.026,2.0
0.0008547306060791016,0.026,2.0
0.001984834671020508,0.026,2.4000000000000004
0.0008068084716796875,0.026,2.4000000000000004
0.0016283988952636719,0.026,2.4000000000000004
0.0020377635955810547,0.026,2.8000000000000003
0.0008151531219482422,0.026,2.8000000000000003
0.002579212188720703,0.026,2.8000000000000003
0.0017197132110595703,0.028,2.8000000000000003
0.0006968975067138672,0.028,2.8000000000000003
0.0012402534484863281,0.028,3.2
0.001329183578491211,0.028,3.2
0.0008645057678222656,0.028,3.2
0.0015425682067871094,0.028,3.2
0.0006525516510009766,0.028,3.2
0.0019297599792480469,0.028,3.2
0.0006527900695800781,0.028,3.2
0.0011544227600097656,0.03,3.2
0.0006237030029296875,0.03,3.2
0.0014967918395996094,0.03,3.2
0.0007646083831787109,0.03,3.2
0.0026307106018066406,0.03,3.2
0.0006873607635498047,0.03,3.2
0.00145721435546875,0.03,3.2
0.0006601810455322266,0.03,2.8000000000000003
0.0018241405487060547,0.03,2.8000000000000003
0.0011801719665527344,0.03,2.8000000000000003
0.0006172657012939453,0.03,2.8000000000000003
0.0019207000732421875,0.03,2.8000000000000003
0.0005755424499511719,0.03,2.8000000000000003
0.001585245132446289,0.03,2.8000000000000003
0.0006732940673828125,0.032,2.4000000000000004
0.0014004707336425781,0.032,2.4000000000000004
0.0008358955383300781,0.034,2.4000000000000004
0.0002589225769042969,0.037,2.4000000000000004
0.0005083084106445312,0.037,2.4000000000000004
0.0013239383697509766,0.037,2.0
0.0007472038269042969,0.037,2.0
0.0006606578826904297,0.039,2.0
0.0004994869232177734,0.039,2.0
0.0008568763732910156,0.039,2.0
0.0006327629089355469,0.039,2.0
0.0015172958374023438,0.039,2.0
0.00246429443359375,0.039,2.0
0.000698089599609375,0.039,2.0
0.001409769058227539,0.039,2.0
0.0006167888641357422,0.039,2.0
0.002680540084838867,0.039,2.0
0.0006368160247802734,0.039,2.0
0.0018680095672607422,0.039,2.0
0.0024046897888183594,0.039,2.4000000000000004
0.0005877017974853516,0.041,2.4000000000000004
0.0006861686706542969,0.041,2.4000000000000004
0.0006079673767089844,0.043,2.8000000000000003
0.0015823841094970703,0.043,2.8000000000000003
0.0006201267242431641,0.043,2.8000000000000003
0.0008523464202880859,0.043,3.2
0.0004897117614746094,0.045,3.2
0.001909494400024414,0.045,3.6
0.0005028247833251953,0.045,3.6
0.0014750957489013672,0.045,3.6
0.0008144378662109375,0.045,4.0
0.001361846923828125,0.045,4.0
0.0011844635009765625,0.045,4.4
0.0012102127075195312,0.047,4.4
0.0005791187286376953,0.05,4.800000000000001
0.0004680156707763672,0.05,4.800000000000001
0.0004968643188476562,0.052,5.2
0.0006899833679199219,0.052,5.2
0.0005385875701904297,0.052,5.6000000000000005
0.0014579296112060547,0.052,5.6000000000000005
0.0006182193756103516,0.052,6.0
0.0019555091857910156,0.052,6.0
0.000507354736328125,0.054,6.4
0.0016355514526367188,0.054,6.4
0.0007951259613037109,0.054,6.800000000000001
0.0011708736419677734,0.054,6.800000000000001
0.0005962848663330078,0.054,6.800000000000001
0.0018389225006103516,0.054,7.2
0.0005998611450195312,0.054,7.2
0.0020210742950439453,0.054,7.2
0.0011281967163085938,0.054,7.6000000000000005
0.0005686283111572266,0.054,7.6000000000000005
0.0014374256134033203,0.054,7.6000000000000005
0.0007495880126953125,0.054,7.6000000000000005
0.0014510154724121094,0.054,7.6000000000000005
0.0013968944549560547,0.054,7.6000000000000005
0.0006220340728759766,0.054,8.0
0.0019221305847167969,0.054,8.0
0.002328157424926758,0.054,8.0
0.0007824897766113281,0.054,8.0
0.0014469623565673828,0.054,8.0
0.0005578994750976562,0.054,7.6000000000000005
0.001016378402709961,0.054,7.6000000000000005
0.0009837150573730469,0.054,7.6000000000000005
0.0013785362243652344,0.054,7.6000000000000005
0.0006327629089355469,0.054,7.6000000000000005
0.0021474361419677734,0.054,7.6000000000000005
0.0006310939788818359,0.054,7.2
0.001332998275756836,0.054,7.2
0.0005769729614257812,0.054,7.2
0.0013797283172607422,0.054,7.2
0.002446413040161133,0.054,6.800000000000001
0.001238107681274414,0.054,6.800000000000001
0.0008509159088134766,0.054,6.800000000000001
0.002675771713256836,0.054,6.4
0.0007462501525878906,0.054,6.4
0.00110626220703125,0.056,6.4
0.0004010200500488281,0.058,6.0
0.0012440681457519531,0.058,6.0
0.0006711483001708984,0.058,6.0
0.0014247894287109375,0.058,5.6000000000000005
0.0008332729339599609,0.06,5.6000000000000005
0.0005857944488525391,0.063,5.6000000000000005
0.0004940032958984375,0.065,5.6000000000000005
0.0010898113250732422,0.067,5.2
0.0006313323974609375,0.067,5.2
0.0016605854034423828,0.067,5.2
0.0004558563232421875,0.069,5.2
0.0010731220245361328,0.069,5.2
0.0007531642913818359,0.069,5.2
0.0007076263427734375,0.071,5.2
0.00048804283142089844,0.075,5.2
0.0003609657287597656,0.08,5.6000000000000005
0.0005292892456054688,0.082,5.6000000000000005
0.0007696151733398438,0.082,5.6000000000000005
0.0004794597625732422,0.082,5.6000000000000005
0.0010166168212890625,0.082,6.0
0.000461578369140625,0.082,6.0
0.0014927387237548828,0.082,6.4
0.00032711029052734375,0.084,6.800000000000001
0.00048613548278808594,0.084,6.800000000000001
0.0006005764007568359,0.084,7.2
0.0015683174133300781,0.084,7.6000000000000005
0.00042748451232910156,0.086,8.0
0.0005307197570800781,0.086,8.4
0.0017964839935302734,0.086,8.8
0.0012602806091308594,0.086,9.200000000000001
0.001394510269165039,0.086,9.600000000000001
0.0005021095275878906,0.091,10.0
0.0005452632904052734,0.091,10.8
0.0005366802215576172,0.091,11.200000000000001
0.0013003349304199219,0.091,11.600000000000001
0.0008714199066162109,0.091,12.0
0.0010371208190917969,0.091,12.4
0.001371145248413086,0.091,13.200000000000001
0.000736236572265625,0.091,13.600000000000001
0.002496957778930664,0.091,14.0
0.0006527900695800781,0.091,14.4
0.0024123191833496094,0.091,14.8
0.000774383544921875,0.091,15.200000000000001
0.0007014274597167969,0.095,15.600000000000001
0.00069427490234375,0.095,16.0
0.0008282661437988281,0.097,16.400000000000002
0.0004715919494628906,0.101,16.8
0.00034236907958984375,0.101,16.8
0.0006840229034423828,0.101,17.2
0.0004923343658447266,0.101,17.2
0.0005664825439453125,0.101,17.6
0.0005466938018798828,0.103,17.6
0.0004904270172119141,0.108,17.6
0.0007607936859130859,0.11,18.0
0.0004763603210449219,0.116,18.0
0.00045013427734375,0.116,18.0
0.0006589889526367188,0.116,18.0
0.00089263916015625,0.116,18.0
0.0006046295166015625,0.116,18.0
0.0019652843475341797,0.116,18.0
0.0005984306335449219,0.116,17.6
0.0022509098052978516,0.116,17.6
0.0008006095886230469,0.116,17.6
0.0016314983367919922,0.116,17.6
0.0005865097045898438,0.116,17.6
0.001497507095336914,0.116,17.6
0.0005695819854736328,0.116,17.6
0.0002682209014892578,0.119,17.2
0.0007162094116210938,0.119,17.2
0.0013051033020019531,0.119,17.2
0.0005097389221191406,0.119,17.2
0.0017957687377929688,0.119,17.2
0.0007801055908203125,0.119,17.2
0.0019834041595458984,0.119,17.2
0.0005815029144287109,0.119,17.2
0.001903533935546875,0.119,17.2
0.0007562637329101562,0.119,17.2
0.0005016326904296875,0.121,17.2
0.00048351287841796875,0.123,17.2
0.0007047653198242188,0.123,17.2
0.0007369518280029297,0.123,17.6
0.0010673999786376953,0.123,17.6
0.0005133152008056641,0.125,17.6
0.0004773139953613281,0.125,17.6
0.0005631446838378906,0.125,17.6
0.001621246337890625,0.125,18.0
0.0009255409240722656,0.127,18.0
0.0019407272338867188,0.127,18.0
0.00047588348388671875,0.127,18.400000000000002
0.002012968063354492,0.127,18.400000000000002
0.0007939338684082031,0.127,18.400000000000002
0.0017883777618408203,0.127,18.8
0.0005927085876464844,0.127,18.8
0.0016529560089111328,0.127,19.200000000000003
0.0006203651428222656,0.127,19.200000000000003
0.0010802745819091797,0.127,19.6
0.0005578994750976562,0.127,19.6
0.0028276443481445312,0.127,19.6
0.0007390975952148438,0.127,20.0
0.002059459686279297,0.127,20.0
0.0009176731109619141,0.127,20.400000000000002
0.0002636909484863281,0.129,20.400000000000002
0.0004904270172119141,0.129,20.8
0.0018131732940673828,0.129,20.8
0.0005927085876464844,0.129,21.200000000000003
0.0019583702087402344,0.129,21.200000000000003
0.001501321792602539,0.129,21.6
0.0007746219635009766,0.129,21.6
0.0007560253143310547,0.129,21.6
0.001613616943359375,0.129,22.0
0.002815723419189453,0.129,22.0
0.00046944618225097656,0.131,22.0
0.0015625953674316406,0.131,22.0
0.0006101131439208984,0.131,22.400000000000002
0.000728607177734375,0.134,22.400000000000002
0.001256704330444336,0.134,22.400000000000002
0.0005261898040771484,0.134,22.400000000000002
0.0007483959197998047,0.136,22.400000000000002
0.0008697509765625,0.136,22.400000000000002
0.0012466907501220703,0.136,22.400000000000002
0.0013637542724609375,0.136,22.400000000000002
0.002376079559326172,0.136,22.400000000000002
0.0011038780212402344,0.136,22.400000000000002
0.0023479461669921875,0.136,22.400000000000002
0.0023508071899414062,0.136,22.0
0.0008242130279541016,0.136,22.0
0.0014028549194335938,0.136,22.0
0.0011897087097167969,0.136,22.0
0.0008082389831542969,0.136,22.0
0.0018491744995117188,0.136,22.0
0.0006396770477294922,0.136,22.0
0.001651763916015625,0.136,22.0
0.0006227493286132812,0.136,22.0
0.0026235580444335938,0.136,22.0
0.0009894371032714844,0.136,21.6
0.0010941028594970703,0.136,21.6
0.0007789134979248047,0.136,21.6
0.0008261203765869141,0.136,21.6
0.0011227130889892578,0.136,21.6
0.0017328262329101562,0.136,21.6
0.0008420944213867188,0.136,21.6
0.0022106170654296875,0.136,21.6
0.0019485950469970703,0.136,21.6
0.0007321834564208984,0.136,22.0
0.0011322498321533203,0.136,22.0
0.0009212493896484375,0.138,22.400000000000002
0.0004954338073730469,0.138,22.400000000000002
0.0016353130340576172,0.138,22.400000000000002
0.0009381771087646484,0.138,22.8
0.0014224052429199219,0.138,22.8
0.0008893013000488281,0.138,23.200000000000003
0.0007643699645996094,0.138,23.200000000000003
0.0015583038330078125,0.138,23.200000000000003
0.0006017684936523438,0.138,23.6
0.0015354156494140625,0.138,23.6
0.0005688667297363281,0.138,23.6
0.0020596981048583984,0.138,23.6
0.0006728172302246094,0.138,24.0
0.0026123523712158203,0.138,24.0
0.0011746883392333984,0.138,24.0
0.002054929733276367,0.138,24.0
0.0011332035064697266,0.138,24.0
0.0006315708160400391,0.138,24.0
0.0016841888427734375,0.138,24.400000000000002
0.0005929470062255859,0.138,24.400000000000002
0.0015125274658203125,0.138,24.400000000000002
0.0005807876586914062,0.138,24.400000000000002
0.0017099380493164062,0.138,24.0
0.0011892318725585938,0.138,24.0
0.0015518665313720703,0.138,24.0
0.0012514591217041016,0.138,24.0
0.0024161338806152344,0.138,24.0
0.0005664825439453125,0.138,24.0
0.0010273456573486328,0.14,23.6
0.000850677490234375,0.14,23.6
0.0005733966827392578,0.142,23.6
0.0005433559417724609,0.142,23.6
0.001386880874633789,0.142,23.200000000000003
0.0009257793426513672,0.142,23.200000000000003
0.0014166831970214844,0.144,23.200000000000003
0.0012145042419433594,0.144,22.8
0.0005300045013427734,0.144,22.8
0.0017910003662109375,0.144,22.8
0.0012791156768798828,0.144,22.8
0.0009789466857910156,0.144,22.400000000000002
0.0015971660614013672,0.144,22.400000000000002
0.0006585121154785156,0.144,22.400000000000002
0.0016102790832519531,0.144,22.400000000000002
0.0005841255187988281,0.144,22.400000000000002
0.0027244091033935547,0.144,22.0
0.001397848129272461,0.144,22.0
0.0006318092346191406,0.144,22.0
0.001561880111694336,0.144,22.0
0.0016541481018066406,0.144,22.400000000000002
0.0006699562072753906,0.144,22.400000000000002
0.001733541488647461,0.144,22.400000000000002
0.0007464885711669922,0.144,22.400000000000002
0.0013976097106933594,0.144,22.400000000000002
0.0004987716674804688,0.147,22.400000000000002
0.0005028247833251953,0.147,22.8
0.001642465591430664,0.147,22.8
0.0007710456848144531,0.147,22.8
0.0007927417755126953,0.147,22.8
0.0005981922149658203,0.147,23.200000000000003
0.0006208419799804688,0.149,23.200000000000003
0.0005061626434326172,0.149,23.200000000000003
0.0013000965118408203,0.149,23.6
0.0011801719665527344,0.149,23.6
0.0006849765777587891,0.149,24.0
0.002696990966796875,0.149,24.0
0.0006506443023681641,0.149,24.0
0.0015134811401367188,0.149,24.400000000000002
0.0011208057403564453,0.149,24.400000000000002
0.0007379055023193359,0.149,24.8
0.0017957687377929688,0.149,24.8
0.0013554096221923828,0.149,25.200000000000003
0.0005826950073242188,0.149,25.200000000000003
0.0016939640045166016,0.149,25.6
0.0005774497985839844,0.149,25.6
0.0016138553619384766,0.149,26.0
0.0005698204040527344,0.149,26.0
0.0027687549591064453,0.149,26.400000000000002
0.0005860328674316406,0.149,26.400000000000002
0.0025038719177246094,0.149,26.400000000000002
0.0005636215209960938,0.149,26.8
0.0021314620971679688,0.149,26.8
0.0006880760192871094,0.149,26.8
0.001470804214477539,0.149,27.200000000000003
0.0024862289428710938,0.149,27.200000000000003
0.0018417835235595703,0.149,27.200000000000003
0.0006096363067626953,0.149,27.200000000000003
0.0017540454864501953,0.149,27.6
0.0005795955657958984,0.149,27.6
0.001764059066772461,0.149,27.6
0.0006020069122314453,0.149,27.6
0.0014688968658447266,0.149,27.6
0.0013661384582519531,0.149,27.6
0.0006613731384277344,0.149,27.6
0.0016176700592041016,0.149,27.6
0.0022923946380615234,0.149,27.200000000000003
0.0018703937530517578,0.149,27.200000000000003
0.0009794235229492188,0.151,27.200000000000003
0.0006330013275146484,0.151,27.200000000000003
0.0011661052703857422,0.151,26.8
0.0009031295776367188,0.151,26.8
0.001928567886352539,0.151,26.8
0.0007224082946777344,0.151,26.400000000000002
0.0023479461669921875,0.151,26.400000000000002
0.0008707046508789062,0.151,26.400000000000002
0.0015113353729248047,0.151,26.0
0.00048232078552246094,0.153,26.0
0.0015099048614501953,0.153,26.0
0.0006737709045410156,0.153,25.6
0.0023679733276367188,0.153,25.6
0.0006620883941650391,0.153,25.6
0.0006709098815917969,0.155,25.200000000000003
0.0005023479461669922,0.155,25.200000000000003
0.0005390644073486328,0.155,25.200000000000003
0.0009629726409912109,0.155,24.8
0.0018868446350097656,0.155,24.8
0.0008149147033691406,0.155,24.8
0.0014374256134033203,0.155,24.8
0.0009849071502685547,0.155,24.8
0.00075531005859375,0.155,24.8
0.0019419193267822266,0.155,24.8
0.0006299018859863281,0.155,24.8
0.0014183521270751953,0.155,24.8
0.0007443428039550781,0.155,24.8
0.0007188320159912109,0.157,24.8
0.0005290508270263672,0.157,24.8
0.0008413791656494141,0.157,25.200000000000003
0.001260519027709961,0.159,25.200000000000003
0.0016918182373046875,0.159,25.200000000000003
0.0015347003936767578,0.159,25.200000000000003
0.0004863739013671875,0.162,25.6
0.0012989044189453125,0.162,25.6
0.00147247314453125,0.162,25.6
0.0009710788726806641,0.162,26.0
0.0013763904571533203,0.162,26.0
0.0006177425384521484,0.164,26.400000000000002
0.0005040168762207031,0.164,26.400000000000002
0.0006573200225830078,0.164,26.8
0.0006310939788818359,0.166,26.8
0.0004856586456298828,0.166,27.200000000000003
0.0010578632354736328,0.166,27.200000000000003
0.0020456314086914062,0.166,27.6
0.0005109310150146484,0.168,28.0
0.0006854534149169922,0.168,28.0
0.0005116462707519531,0.168,28.400000000000002
0.002137899398803711,0.168,28.8
0.0021185874938964844,0.168,28.8
0.0008444786071777344,0.168,29.200000000000003
0.002118349075317383,0.168,29.200000000000003
0.0014042854309082031,0.168,29.6
0.0006170272827148438,0.168,30.0
0.0017774105072021484,0.168,30.0
0.0007224082946777344,0.168,30.400000000000002
0.0015189647674560547,0.168,30.8
0.000621795654296875,0.168,30.8
0.0023474693298339844,0.168,31.200000000000003
0.0006377696990966797,0.168,31.6
0.0015213489532470703,0.168,31.6
0.0006139278411865234,0.168,32.0
0.0016908645629882812,0.168,32.0
0.0005726814270019531,0.168,32.4
0.0027437210083007812,0.168,32.4
0.0005645751953125,0.168,32.800000000000004
0.0020513534545898438,0.168,32.800000000000004
0.0005867481231689453,0.17,33.2
0.0005502700805664062,0.172,33.2
0.0010066032409667969,0.172,33.2
0.0008714199066162109,0.172,33.6
0.0007319450378417969,0.172,33.6
0.0026886463165283203,0.172,33.6
0.00043654441833496094,0.175,33.6
0.0014293193817138672,0.175,33.6
0.0004711151123046875,0.175,33.6
0.00185394287109375,0.175,33.6
0.0011320114135742188,0.175,33.6
0.0006852149963378906,0.177,33.6
0.00077056884765625,0.177,33.6
0.0007114410400390625,0.177,33.6
0.0014069080352783203,0.177,33.6
0.0006277561187744141,0.177,33.2
0.0011565685272216797,0.177,33.2
0.0006940364837646484,0.177,33.2
0.0027081966400146484,0.177,33.2
0.0006592273712158203,0.177,33.2
0.0011322498321533203,0.177,33.2
0.00028252601623535156,0.179,32.800000000000004
0.0005578994750976562,0.179,32.800000000000004
0.0007462501525878906,0.181,32.800000000000004
0.0005304813385009766,0.181,32.800000000000004
0.0008995532989501953,0.181,32.800000000000004
0.00046896934509277344,0.183,32.800000000000004
0.0020220279693603516,0.183,32.800000000000004
0.0007061958312988281,0.183,32.800000000000004
