0.0010008811950683594,0.0,3.2
0.0005528926849365234,0.0,3.2
0.0004394054412841797,0.0,3.2
0.0011146068572998047,0.0,3.2
0.0006337165832519531,0.0,3.2
0.0013382434844970703,0.0,3.2
0.0005042552947998047,0.0,3.2
0.0009992122650146484,0.0,3.2
0.0005803108215332031,0.0,2.8000000000000003
0.00028896331787109375,0.0,2.8000000000000003
0.0005209445953369141,0.0,2.4000000000000004
0.0005981922149658203,0.0,2.4000000000000004
0.0004742145538330078,0.0,2.0
0.0007429122924804688,0.0,2.0
0.00047016143798828125,0.0,1.6
0.0004429817199707031,0.0,1.6
0.00043654441833496094,0.0,1.2000000000000002
0.0004475116729736328,0.0,0.8
0.0005288124084472656,0.0,0.8
0.00044727325439453125,0.0,0.4
0.00043320655822753906,0.0,0.0
0.0004487037658691406,0.0,0.0
0.0004639625549316406,0.0,-0.4
0.0004563331604003906,0.0,-0.8
0.0004792213439941406,0.0,-1.2000000000000002
0.00043511390686035156,0.0,-1.2000000000000002
0.00046253204345703125,0.0,-1.6
0.00043487548828125,0.0,-1.6
0.0005748271942138672,0.0,-2.0
0.0006883144378662109,0.0,-2.0
0.00048661231994628906,0.0,-2.4000000000000004
0.00045990943908691406,0.0,-2.4000000000000004
0.0005733966827392578,0.0,-2.8000000000000003
0.0010867118835449219,0.0,-2.8000000000000003
0.0004596710205078125,0.0,-2.8000000000000003
0.0004546642303466797,0.0,-2.8000000000000003
0.0004794597625732422,0.0,-2.8000000000000003
0.0004394054412841797,0.0,-2.8000000000000003
0.0004525184631347656,0.0,-2.8000000000000003
0.0009181499481201172,0.0,-2.8000000000000003
0.0005958080291748047,0.0,-2.8000000000000003
0.0004811286926269531,0.0,-2.8000000000000003
0.0005600452423095703,0.0,-2.8000000000000003
0.0005593299865722656,0.0,-2.4000000000000004
0.0006778240203857422,0.0,-2.4000000000000004
0.0007297992706298828,0.0,-2.4000000000000004
0.0007288455963134766,0.0,-2.0
0.0004820823669433594,0.0,-2.0
0.00083160400390625,0.0,-1.6
0.00046896934509277344,0.0,-1.6
0.0003306865692138672,0.0,-1.2000000000000002
0.0004961490631103516,0.0,-0.8
0.00044798851013183594,0.0,-0.8
0.0004477500915527344,0.0,-0.4
0.00044083595275878906,0.0,0.0
0.0004284381866455078,0.0,0.0
0.00044345855712890625,0.0,0.4
0.0004425048828125,0.0,0.8
0.0004394054412841797,0.0,0.8
0.0004467964172363281,0.0,1.2000000000000002
0.00042700767517089844,0.0,1.2000000000000002
0.000629425048828125,0.0,1.6
0.0004355907440185547,0.0,1.6
0.00042819976806640625,0.0,2.0
0.0004296302795410156,0.0,2.0
0.0008325576782226562,0.0,2.4000000000000004
0.0005528926849365234,0.0,2.4000000000000004
0.0012276172637939453,0.0,2.4000000000000004
0.0005652904510498047,0.0,2.8000000000000003
0.0010445117950439453,0.0,2.8000000000000003
0.0005822181701660156,0.0,2.8000000000000003
0.0008587837219238281,0.0,2.8000000000000003
0.0007834434509277344,0.0,2.8000000000000003
0.0005731582641601562,0.0,2.8000000000000003
0.0004496574401855469,0.0,2.8000000000000003
0.0004425048828125,0.0,2.8000000000000003
0.0004837512969970703,0.0,2.8000000000000003
0.0004687309265136719,0.0,2.4000000000000004
0.0004799365997314453,0.0,2.4000000000000004
0.0010378360748291016,0.0,2.4000000000000004
0.00045680999755859375,0.0,2.0
0.0010533332824707031,0.0,2.0
0.0005311965942382812,0.0,1.6
0.0007903575897216797,0.0,1.6
0.001897573471069336,0.0,1.2000000000000002
0.0014498233795166016,0.0,1.2000000000000002
0.0009267330169677734,0.0,0.8
0.0009801387786865234,0.0,0.8
0.0005211830139160156,0.0,0.4
0.0012793540954589844,0.0,0.4
0.0009448528289794922,0.0,0.0
0.0005800724029541016,0.0,-0.4
0.0011112689971923828,0.0,-0.4
0.0004448890686035156,0.0,-0.8
0.001001596450805664,0.0,-0.8
0.0005152225494384766,0.0,-1.2000000000000002
0.0010941028594970703,0.0,-1.2000000000000002
0.0005788803100585938,0.0,-1.6
0.001024007797241211,0.0,-1.6
0.0005311965942382812,0.0,-2.0
0.000989675521850586,0.0,-2.0
0.0005931854248046875,0.0,-2.0
0.0011591911315917969,0.0,-2.4000000000000004
0.0009069442749023438,0.0,-2.4000000000000004
0.0005617141723632812,0.0,-2.4000000000000004
0.0005006790161132812,0.002,-2.4000000000000004
0.00044846534729003906,0.006,-2.4000000000000004
0.0005764961242675781,0.011,-2.4000000000000004
0.00047397613525390625,0.017,-2.4000000000000004
0.0008039474487304688,0.019,-2.4000000000000004
0.0004646778106689453,0.026,-2.4000000000000004
0.0007193088531494141,0.03,-2.4000000000000004
0.0004811286926269531,0.032,-2.4000000000000004
0.0004494190216064453,0.037,-2.0
0.00044035911560058594,0.041,-2.0
0.00048470497131347656,0.045,-2.0
0.0006628036499023438,0.052,-1.6
0.0005629062652587891,0.054,-1.6
0.00043654441833496094,0.054,-1.2000000000000002
0.0005698204040527344,0.056,-1.2000000000000002
0.0005059242248535156,0.058,-0.8
0.0005524158477783203,0.06,-0.8
0.0005125999450683594,0.06,-0.4
0.0009200572967529297,0.06,-0.4
0.0004019737243652344,0.065,0.0
0.0004608631134033203,0.065,0.4
0.0004525184631347656,0.065,0.4
0.0004410743713378906,0.065,0.8
0.0009717941284179688,0.069,1.2000000000000002
0.0004763603210449219,0.069,1.6
0.00012946128845214844,0.069,2.0
0.0008113384246826172,0.069,2.4000000000000004
0.0004699230194091797,0.071,2.8000000000000003
0.0008051395416259766,0.071,4.0
0.0004687309265136719,0.071,4.4
0.0009784698486328125,0.071,5.2
0.0005533695220947266,0.071,5.6000000000000005
0.001073598861694336,0.071,6.4
0.0006237030029296875,0.071,6.800000000000001
0.0010797977447509766,0.071,7.6000000000000005
0.0005903244018554688,0.071,8.4
0.0011360645294189453,0.071,9.200000000000001
0.0005640983581542969,0.071,9.600000000000001
0.0008919239044189453,0.071,10.4
0.0009639263153076172,0.071,11.200000000000001
0.0009663105010986328,0.071,11.600000000000001
0.0005621910095214844,0.071,12.4
0.0009925365447998047,0.071,12.8
0.0009062290191650391,0.071,13.600000000000001
0.0009508132934570312,0.071,14.0
0.0005800724029541016,0.071,14.4
0.0004885196685791016,0.073,15.200000000000001
0.0004973411560058594,0.075,15.600000000000001
0.0004825592041015625,0.08,15.600000000000001
0.0005724430084228516,0.084,16.0
0.00048351287841796875,0.088,16.400000000000002
0.00045943260192871094,0.095,16.400000000000002
0.0009524822235107422,0.101,16.8
0.0004601478576660156,0.106,16.8
0.0006244182586669922,0.11,16.8
0.0004553794860839844,0.112,16.8
0.0004994869232177734,0.112,16.8
0.0006501674652099609,0.114,16.400000000000002
0.0003972053527832031,0.121,16.400000000000002
0.0006775856018066406,0.123,16.400000000000002
0.0004570484161376953,0.134,16.400000000000002
0.0005574226379394531,0.14,16.0
0.0005865097045898438,0.144,16.0
0.0004918575286865234,0.147,16.0
0.00046634674072265625,0.151,15.600000000000001
0.0004475116729736328,0.153,15.600000000000001
0.0004546642303466797,0.153,15.600000000000001
0.00043845176696777344,0.153,15.600000000000001
0.0005788803100585938,0.153,15.600000000000001
0.0008442401885986328,0.153,16.0
0.0005612373352050781,0.153,16.0
0.0010483264923095703,0.153,16.400000000000002
0.0005536079406738281,0.153,16.8
0.0004737377166748047,0.155,17.2
0.0005712509155273438,0.155,17.6
0.0010564327239990234,0.155,18.0
0.0005741119384765625,0.155,18.8
0.0009431838989257812,0.155,19.200000000000003
0.0005431175231933594,0.155,20.0
0.0009982585906982422,0.155,20.8
0.0004565715789794922,0.155,21.6
0.0009522438049316406,0.155,22.400000000000002
0.0006008148193359375,0.155,23.200000000000003
0.0010890960693359375,0.155,24.0
0.0005764961242675781,0.155,25.200000000000003
0.0010025501251220703,0.155,26.0
0.0005710124969482422,0.155,26.8
0.0009522438049316406,0.155,28.0
0.0005383491516113281,0.155,28.8
0.0007376670837402344,0.155,29.6
0.0004813671112060547,0.157,30.400000000000002
0.0009233951568603516,0.157,31.6
0.0005023479461669922,0.159,32.4
0.0012891292572021484,0.159,33.2
0.0005726814270019531,0.159,34.0
0.0011301040649414062,0.159,34.4
0.0006263256072998047,0.159,35.2
0.0010104179382324219,0.159,35.6
0.0005631446838378906,0.159,36.4
0.0009756088256835938,0.159,36.800000000000004
0.00048160552978515625,0.162,37.2
0.0008072853088378906,0.162,37.6
0.0004649162292480469,0.162,38.0
0.0010075569152832031,0.162,38.0
0.0005698204040527344,0.162,38.400000000000006
0.0013194084167480469,0.162,38.400000000000006
0.0005280971527099609,0.164,38.400000000000006
0.0003864765167236328,0.166,38.400000000000006
0.0005118846893310547,0.168,38.400000000000006
0.0004620552062988281,0.172,38.400000000000006
0.00043702125549316406,0.177,38.0
0.0005483627319335938,0.177,38.0
0.0005910396575927734,0.179,37.6
0.0005240440368652344,0.183,37.2
0.0003838539123535156,0.183,36.800000000000004
0.0005195140838623047,0.188,36.4
0.0005009174346923828,0.188,36.0
0.0006852149963378906,0.188,35.6
0.0005109310150146484,0.19,35.2
0.00033473968505859375,0.192,34.800000000000004
0.000659942626953125,0.194,34.4
0.0006229877471923828,0.196,34.0
0.0005619525909423828,0.196,33.6
0.0006892681121826172,0.196,33.2
0.0005748271942138672,0.196,32.800000000000004
0.0008661746978759766,0.198,32.4
0.0006442070007324219,0.198,32.4
0.0010805130004882812,0.2,32.0
0.0007822513580322266,0.203,32.0
0.0005917549133300781,0.205,32.0
0.0007920265197753906,0.205,32.0
0.0009057521820068359,0.207,32.0
0.0006272792816162109,0.207,32.0
0.0004801750183105469,0.209,32.4
0.0006039142608642578,0.209,32.4
0.0012629032135009766,0.209,32.800000000000004
0.0005919933319091797,0.209,33.2
0.0013926029205322266,0.209,33.6
0.0018384456634521484,0.209,34.0
0.001070261001586914,0.211,34.4
0.0011839866638183594,0.211,35.2
0.00115203857421875,0.211,35.6
0.00038814544677734375,0.213,36.4
0.0005269050598144531,0.213,37.2
0.0015234947204589844,0.213,38.0
0.0005190372467041016,0.216,38.800000000000004
0.0008997917175292969,0.216,39.6
0.0006425380706787109,0.216,40.800000000000004
0.0013566017150878906,0.216,41.6
0.0007753372192382812,0.216,42.800000000000004
0.0012712478637695312,0.216,43.6
0.0006589889526367188,0.216,44.800000000000004
0.0013108253479003906,0.216,45.6
0.0005903244018554688,0.216,46.800000000000004
0.0015385150909423828,0.216,48.0
0.0006361007690429688,0.216,48.800000000000004
0.0011734962463378906,0.216,50.0
0.0005695819854736328,0.216,50.800000000000004
0.001397848129272461,0.216,52.0
0.0012781620025634766,0.216,52.800000000000004
0.0006339550018310547,0.216,54.0
0.0012769699096679688,0.216,54.800000000000004
0.0005917549133300781,0.216,55.6
0.0017766952514648438,0.216,56.400000000000006
0.002110719680786133,0.216,57.2
0.0006468296051025391,0.216,58.0
0.0013861656188964844,0.216,58.800000000000004
0.0005896091461181641,0.216,59.2
0.001313924789428711,0.216,60.0
0.0005660057067871094,0.216,60.400000000000006
0.0017490386962890625,0.216,60.800000000000004
0.0005571842193603516,0.216,61.2
0.0015511512756347656,0.216,61.6
0.0017266273498535156,0.216,61.6
0.0013725757598876953,0.216,62.0
0.001209259033203125,0.216,62.0
0.0008015632629394531,0.216,62.0
0.0016388893127441406,0.216,62.0
0.001161336898803711,0.216,62.0
0.000904083251953125,0.216,62.0
0.0016510486602783203,0.216,61.6
0.00064849853515625,0.216,61.6
0.0015480518341064453,0.216,61.2
0.0006380081176757812,0.216,60.800000000000004
0.0013213157653808594,0.216,60.400000000000006
0.0006015300750732422,0.216,60.0
0.0019898414611816406,0.216,59.2
0.0005574226379394531,0.216,58.800000000000004
0.0014011859893798828,0.216,58.400000000000006
0.0011725425720214844,0.216,57.6
0.0005958080291748047,0.216,56.800000000000004
0.0015583038330078125,0.216,56.0
0.0020596981048583984,0.216,55.6
0.0007932186126708984,0.216,54.800000000000004
0.0017583370208740234,0.216,54.0
0.0006473064422607422,0.216,53.2
0.002068042755126953,0.216,52.400000000000006
0.0006074905395507812,0.218,51.2
0.00044727325439453125,0.218,50.400000000000006
0.0007176399230957031,0.218,49.6
0.0004382133483886719,0.22,48.800000000000004
0.0008144378662109375,0.22,48.0
0.0008685588836669922,0.22,47.2
0.0006878376007080078,0.22,46.0
0.0005490779876708984,0.222,45.2
0.0004601478576660156,0.222,44.400000000000006
0.0005135536193847656,0.224,44.0
0.0012311935424804688,0.224,43.2
0.0006005764007568359,0.226,42.400000000000006
0.0009233951568603516,0.226,41.6
0.0005168914794921875,0.226,41.2
0.0015082359313964844,0.226,40.800000000000004
0.0004665851593017578,0.231,40.0
0.0006968975067138672,0.231,39.6
0.0005350112915039062,0.231,39.2
0.0018284320831298828,0.231,39.2
0.0009191036224365234,0.231,38.800000000000004
0.0008969306945800781,0.233,38.800000000000004
0.0007953643798828125,0.235,38.800000000000004
0.0005235671997070312,0.237,38.800000000000004
0.0006313323974609375,0.241,38.800000000000004
0.0008730888366699219,0.248,39.2
0.0004494190216064453,0.25,39.2
0.0004551410675048828,0.25,39.6
0.0004837512969970703,0.25,40.0
0.0006887912750244141,0.25,40.400000000000006
0.0006978511810302734,0.25,41.2
0.0006625652313232422,0.25,42.0
0.0019221305847167969,0.25,42.800000000000004
0.0006473064422607422,0.25,43.6
0.0014684200286865234,0.25,44.400000000000006
0.0005888938903808594,0.25,45.6
0.002219676971435547,0.25,46.400000000000006
0.0008535385131835938,0.25,47.6
0.0014927387237548828,0.25,48.800000000000004
0.0016815662384033203,0.25,50.0
0.001394033432006836,0.25,51.6
0.0006725788116455078,0.25,52.800000000000004
0.001634836196899414,0.25,54.0
0.0011494159698486328,0.25,55.6
0.0005838871002197266,0.25,57.2
0.0017092227935791016,0.25,58.400000000000006
0.0005831718444824219,0.25,60.0
0.0017752647399902344,0.25,61.6
0.0007274150848388672,0.25,62.800000000000004
0.0019328594207763672,0.25,64.4
0.000370025634765625,0.25,66.0
0.0006616115570068359,0.25,67.60000000000001
0.0006222724914550781,0.244,68.8
0.00045990943908691406,0.239,70.4
0.00041222572326660156,0.237,71.60000000000001
0.0006079673767089844,0.237,73.2
0.0006344318389892578,0.237,74.4
0.0006949901580810547,0.233,76.0
0.0007445812225341797,0.233,77.2
0.0007207393646240234,0.228,78.4
0.0007627010345458984,0.222,79.60000000000001
0.0004761219024658203,0.216,80.4
0.0004954338073730469,0.209,81.60000000000001
0.0004782676696777344,0.198,82.4
0.0004525184631347656,0.19,83.2
0.0006773471832275391,0.181,84.0
0.0006263256072998047,0.177,84.80000000000001
0.0007119178771972656,0.177,85.2
0.0004432201385498047,0.175,85.60000000000001
0.0004894733428955078,0.172,86.0
0.000537872314453125,0.17,86.0
0.0003666877746582031,0.166,86.0
0.0006856918334960938,0.166,85.60000000000001
0.0005340576171875,0.159,85.2
0.0005545616149902344,0.159,84.4
0.0004634857177734375,0.153,83.60000000000001
0.0006413459777832031,0.153,82.80000000000001
0.00048041343688964844,0.153,81.2
0.0007352828979492188,0.153,80.0
0.0005626678466796875,0.153,78.0
0.00081634521484375,0.153,76.4
0.0007560253143310547,0.153,74.0
0.001394510269165039,0.153,71.60000000000001
0.0006525516510009766,0.153,69.2
0.001561880111694336,0.153,66.4
0.0006237030029296875,0.153,63.2
0.0013706684112548828,0.153,60.0
0.0007822513580322266,0.153,56.800000000000004
0.0013928413391113281,0.153,53.2
0.0006568431854248047,0.153,49.6
0.0014634132385253906,0.153,45.6
0.0018260478973388672,0.153,41.6
0.0008296966552734375,0.153,37.6
0.0012841224670410156,0.153,33.6
0.001926422119140625,0.153,29.6
0.000598907470703125,0.153,25.6
0.0016622543334960938,0.153,21.200000000000003
0.0009076595306396484,0.153,17.2
0.00140380859375,0.153,13.600000000000001
0.00058746337890625,0.153,9.600000000000001
0.0013148784637451172,0.153,6.0
0.0006096363067626953,0.153,2.4000000000000004
0.0015895366668701172,0.153,-0.8
0.0007333755493164062,0.153,-4.0
0.0006279945373535156,0.151,-6.4
0.000659942626953125,0.149,-9.200000000000001
0.0005834102630615234,0.144,-11.200000000000001
0.00034236907958984375,0.142,-13.200000000000001
0.0008671283721923828,0.142,-14.8
0.0004622936248779297,0.14,-16.0
0.0007817745208740234,0.138,-16.8
0.0004630088806152344,0.134,-17.2
0.00045943260192871094,0.134,-17.6
0.000995635986328125,0.131,-17.6
0.0008647441864013672,0.125,-16.8
0.00030493736267089844,0.123,-16.0
0.0005009174346923828,0.123,-15.200000000000001
0.00046563148498535156,0.121,-13.600000000000001
0.0005209445953369141,0.121,-12.0
0.0005669593811035156,0.121,-10.0
0.00160980224609375,0.121,-8.0
0.0012769699096679688,0.121,-5.6000000000000005
0.00063323974609375,0.121,-3.2
0.0014693737030029297,0.121,-0.4
0.0007233619689941406,0.121,2.4000000000000004
0.0015101432800292969,0.121,5.2
0.0011548995971679688,0.121,8.4
0.0015819072723388672,0.121,11.600000000000001
0.0015680789947509766,0.121,14.8
0.00047659873962402344,0.119,18.0
0.0021746158599853516,0.119,20.8
0.0008416175842285156,0.119,24.0
0.0008044242858886719,0.119,27.200000000000003
0.0014462471008300781,0.119,30.0
0.0017223358154296875,0.119,32.800000000000004
0.0006535053253173828,0.119,35.6
0.0010454654693603516,0.119,38.400000000000006
0.0004496574401855469,0.116,40.800000000000004
0.0011944770812988281,0.114,43.2
0.0005297660827636719,0.114,45.2
0.0005624294281005859,0.114,47.2
0.0008733272552490234,0.114,48.800000000000004
0.0008082389831542969,0.114,50.0
0.0004153251647949219,0.112,51.6
0.00046563148498535156,0.112,52.400000000000006
0.0008916854858398438,0.112,53.2
0.0004470348358154297,0.11,54.0
0.0004506111145019531,0.11,54.0
0.0006318092346191406,0.11,54.400000000000006
0.0005352497100830078,0.108,54.0
0.0005080699920654297,0.108,53.6
0.0012679100036621094,0.108,53.2
0.0019061565399169922,0.108,52.0
0.0003745555877685547,0.106,51.2
0.0007634162902832031,0.103,49.6
0.0006582736968994141,0.101,48.0
0.00042629241943359375,0.097,46.400000000000006
0.0005435943603515625,0.097,44.400000000000006
0.00045561790466308594,0.095,42.400000000000006
0.0006549358367919922,0.093,40.0
0.0009176731109619141,0.093,37.6
0.0006487369537353516,0.091,34.800000000000004
0.0004639625549316406,0.091,32.4
0.0006084442138671875,0.091,29.200000000000003
0.0006387233734130859,0.088,26.400000000000002
0.0007252693176269531,0.086,23.200000000000003
0.0006995201110839844,0.082,20.0
0.0009067058563232422,0.073,16.8
0.0006761550903320312,0.065,14.0
0.0005135536193847656,0.058,10.8
0.0006442070007324219,0.054,7.6000000000000005
0.00048065185546875,0.052,4.4
0.0004818439483642578,0.052,1.2000000000000002
0.0009632110595703125,0.052,-1.6
0.0005328655242919922,0.047,-4.4
0.0004622936248779297,0.047,-7.2
0.0005655288696289062,0.047,-9.600000000000001
0.0005125999450683594,0.047,-12.0
0.0005631446838378906,0.047,-14.4
0.0017685890197753906,0.047,-16.400000000000002
0.0005428791046142578,0.045,-18.400000000000002
0.0009086132049560547,0.045,-20.0
0.0006608963012695312,0.043,-21.6
0.0006008148193359375,0.043,-22.8
0.001987457275390625,0.043,-24.0
0.0006031990051269531,0.043,-24.8
0.002229928970336914,0.043,-25.6
0.0020225048065185547,0.043,-26.0
0.0021028518676757812,0.043,-26.0
0.0006730556488037109,0.043,-26.0
0.0015137195587158203,0.043,-25.6
0.00060272216796875,0.043,-24.8
0.0019071102142333984,0.043,-24.0
0.0005896091461181641,0.043,-22.8
0.0018672943115234375,0.043,-21.6
0.0019121170043945312,0.043,-20.400000000000002
0.0005724430084228516,0.043,-18.400000000000002
0.0020279884338378906,0.043,-16.8
0.002061605453491211,0.043,-14.8
0.0022063255310058594,0.043,-12.4
0.0008306503295898438,0.043,-10.4
0.002041339874267578,0.043,-8.0
0.0008337497711181641,0.043,-5.2
0.001861572265625,0.043,-2.8000000000000003
0.0009775161743164062,0.043,0.0
0.001667022705078125,0.043,2.4000000000000004
0.0006406307220458984,0.043,5.2
0.0018739700317382812,0.043,7.6000000000000005
0.001302480697631836,0.043,10.4
0.0006394386291503906,0.043,12.8
0.0023262500762939453,0.043,15.200000000000001
0.002290010452270508,0.043,17.6
0.0007224082946777344,0.043,20.0
0.0019359588623046875,0.043,22.0
0.0005865097045898438,0.043,24.0
0.002660512924194336,0.043,25.6
0.0005638599395751953,0.043,27.200000000000003
0.002126455307006836,0.043,28.8
0.0005490779876708984,0.043,30.0
0.0019524097442626953,0.043,31.200000000000003
0.001711130142211914,0.043,32.0
0.0017390251159667969,0.043,32.800000000000004
0.0006930828094482422,0.043,33.2
0.0013911724090576172,0.043,33.2
0.0004286766052246094,0.045,33.2
0.0007889270782470703,0.045,33.2
0.0019807815551757812,0.045,32.4
0.0012729167938232422,0.045,32.0
0.001257181167602539,0.045,31.200000000000003
0.0006892681121826172,0.045,30.0
0.001537322998046875,0.045,28.8
0.0006172657012939453,0.045,27.200000000000003
0.0021109580993652344,0.045,25.6
0.0005908012390136719,0.045,24.0
0.002222299575805664,0.045,22.0
0.0018322467803955078,0.045,20.0
0.0017747879028320312,0.045,17.6
0.0014109611511230469,0.045,15.200000000000001
0.0011799335479736328,0.047,13.200000000000001
0.0005259513854980469,0.047,10.8
0.0022993087768554688,0.047,8.0
0.0005979537963867188,0.047,5.6000000000000005
0.0019986629486083984,0.047,3.2
0.0007576942443847656,0.047,0.8
0.0021097660064697266,0.047,-1.6
0.0017514228820800781,0.047,-4.0
0.0017781257629394531,0.047,-6.4
0.0018680095672607422,0.047,-8.4
0.0005850791931152344,0.047,-10.4
0.00191497802734375,0.047,-12.4
0.0005843639373779297,0.047,-14.0
0.0018565654754638672,0.047,-15.600000000000001
0.0006570816040039062,0.047,-16.8
0.0018482208251953125,0.047,-18.0
0.0006244182586669922,0.047,-18.8
0.0018775463104248047,0.047,-19.6
0.0005841255187988281,0.047,-20.0
0.0015683174133300781,0.047,-20.400000000000002
0.0005669593811035156,0.047,-20.400000000000002
0.002163410186767578,0.047,-20.400000000000002
0.0006082057952880859,0.047,-20.0
0.0011174678802490234,0.047,-19.6
0.0013556480407714844,0.047,-18.8
0.0006268024444580078,0.047,-18.0
0.001967191696166992,0.047,-17.2
0.0005543231964111328,0.047,-16.0
0.001346588134765625,0.047,-14.4
0.0005548000335693359,0.047,-12.8
0.0018684864044189453,0.047,-11.200000000000001
0.0005447864532470703,0.047,-9.200000000000001
0.0018868446350097656,0.047,-7.6000000000000005
0.0011987686157226562,0.047,-5.6000000000000005
0.0006151199340820312,0.047,-3.6
0.0018780231475830078,0.047,-1.2000000000000002
0.0019116401672363281,0.047,0.8
0.0025637149810791016,0.047,3.2
0.0019526481628417969,0.047,5.2
0.0004019737243652344,0.047,7.6000000000000005
0.0007219314575195312,0.047,9.600000000000001
0.0010859966278076172,0.047,12.0
0.0017976760864257812,0.047,14.0
0.000823974609375,0.047,16.0
0.0015444755554199219,0.047,17.6
0.0006783008575439453,0.047,19.6
0.0018565654754638672,0.047,21.200000000000003
0.0016973018646240234,0.047,22.8
0.0006234645843505859,0.047,24.0
0.0021657943725585938,0.047,25.200000000000003
0.0014095306396484375,0.047,26.400000000000002
0.0007772445678710938,0.047,27.200000000000003
0.0009391307830810547,0.05,28.0
0.00045299530029296875,0.056,28.400000000000002
0.00047206878662109375,0.058,28.8
0.0004494190216064453,0.065,29.200000000000003
0.0005147457122802734,0.069,29.200000000000003
0.00044608116149902344,0.082,28.8
0.00041174888610839844,0.088,28.400000000000002
0.00046944618225097656,0.093,28.0
0.00045490264892578125,0.095,27.200000000000003
0.0004658699035644531,0.097,26.400000000000002
0.0006208419799804688,0.103,25.200000000000003
0.0004425048828125,0.11,24.0
0.0006685256958007812,0.119,22.8
0.0005311965942382812,0.123,21.6
0.00046896934509277344,0.127,20.400000000000002
0.00047397613525390625,0.134,18.8
0.0004353523254394531,0.136,17.2
0.00044918060302734375,0.14,16.0
0.00043964385986328125,0.14,14.4
0.0004489421844482422,0.142,12.8
0.0004477500915527344,0.142,11.600000000000001
0.00044846534729003906,0.147,10.0
0.0005183219909667969,0.147,8.8
0.0004734992980957031,0.151,7.6000000000000005
0.0004863739013671875,0.153,6.4
0.0002884864807128906,0.159,5.6000000000000005
0.0008459091186523438,0.162,4.800000000000001
0.0006656646728515625,0.166,4.0
0.0005464553833007812,0.17,3.6
0.0006330013275146484,0.17,3.2
0.0005919933319091797,0.17,3.2
0.00030803680419921875,0.172,3.2
0.0004899501800537109,0.175,3.2
0.00045490264892578125,0.177,3.6
0.0007936954498291016,0.181,4.4
0.0003376007080078125,0.183,5.2
0.0009410381317138672,0.185,6.0
0.0004742145538330078,0.19,7.2
0.0006740093231201172,0.194,8.4
0.0005609989166259766,0.196,10.0
0.00013327598571777344,0.198,11.600000000000001
0.00046443939208984375,0.203,13.200000000000001
0.0004956722259521484,0.203,15.200000000000001
0.0004856586456298828,0.205,17.2
0.0009400844573974609,0.207,19.6
0.0006086826324462891,0.209,21.6
0.0008358955383300781,0.209,24.0
0.0006849765777587891,0.211,26.8
0.0009176731109619141,0.211,29.200000000000003
0.0018041133880615234,0.211,32.0
0.0010499954223632812,0.211,34.4
0.0016779899597167969,0.211,37.2
0.0007600784301757812,0.211,40.0
0.0013775825500488281,0.211,42.800000000000004
0.0006625652313232422,0.211,45.6
0.002155303955078125,0.211,48.0
0.001775503158569336,0.211,50.800000000000004
0.0006172657012939453,0.211,53.6
0.0013751983642578125,0.211,56.0
0.0006275177001953125,0.211,58.400000000000006
0.0006837844848632812,0.207,60.800000000000004
0.0005950927734375,0.194,63.2
0.0005545616149902344,0.181,65.60000000000001
0.00046944618225097656,0.17,67.60000000000001
0.0004703998565673828,0.159,69.60000000000001
